Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2019-04-30,159.6818084716797,160.75063766836496,159.0962760785535,160.46250887474102,1797600
2019-05-01,158.27838134765625,167.47952627547514,157.84155791188857,167.2843582953753,3354900
2019-05-02,158.23191833496094,158.42710050940101,154.92322380947448,156.88427781396123,2323900
2019-05-03,162.11683654785156,162.30272972927895,157.7672083902961,158.95685100680657,1314400
2019-05-06,158.04605102539062,160.4346255024174,157.0701684442864,158.76170014242174,2166200
2019-05-07,155.4808349609375,157.14448511528738,153.78931785105698,156.89354069894418,2514000
2019-05-08,154.97897338867188,156.88426495331998,154.50497983482902,155.32285023077407,2149500
2019-05-09,153.65919494628906,154.2818972877602,151.4100268201578,154.2818972877602,1896500
2019-05-10,152.74842834472656,153.94736013489594,150.08101393655576,152.88783407091108,2617700
2019-05-13,153.44546508789062,153.58487079567698,149.476883820218,150.09958628442863,2437600
2019-05-14,155.21131896972656,155.84331034755746,153.59414203793875,153.86367861739873,1850400
2019-05-15,157.97166442871094,158.1575434106935,154.7930870373399,155.02543931023243,1353000
2019-05-16,158.65011596679688,160.77847055210464,156.31730444538667,157.99953249286335,1714500
2019-05-17,155.78756713867188,159.70967513680148,155.75039701022655,156.91215852195546,1769800
2019-05-20,155.5645294189453,156.54970098411115,153.93806318318582,155.29499278671835,1428500
2019-05-21,156.27084350585938,157.22813373206975,155.4529589702011,156.64260146843645,1194400
2019-05-22,155.74110412597656,157.07015245493756,155.44368637922074,156.54038241165074,1155100
2019-05-23,153.8450927734375,155.09980077664957,151.75392222252265,154.4306250658242,1480400
2019-05-24,153.50125122070312,155.11841440892147,152.73912874863518,154.91394321795988,1290300
2019-05-28,154.85816955566406,157.82298742525307,153.29676877387055,153.29676877387055,1776200
2019-05-29,152.4695587158203,154.42130922753293,150.1646282241354,154.42130922753293,1529500
2019-05-30,154.32398986816406,154.7806024065597,152.8609755966664,153.2057704599167,1132900
2019-05-31,150.0561065673828,153.746246255442,149.9629156921404,153.746246255442,1401100
2019-06-03,152.9634552001953,153.70893942509724,150.21449545111534,150.41019056998707,1826300
2019-06-04,157.70660400390625,157.71591740310637,154.0630600475158,154.39852726481135,1588200
2019-06-05,158.40545654296875,158.40545654296875,156.25286743106153,157.71588124912202,1083200
2019-06-06,162.07699584960938,162.47769956467576,158.1539072718761,158.41482466911071,1582800
2019-06-07,164.80731201171875,165.26392451833783,162.80383630382343,162.80383630382343,1083000
2019-06-10,165.8882598876953,166.41009461585483,164.127060570692,165.068225761199,990700
2019-06-11,165.39437866210938,166.73623329042277,164.70480322146219,166.34485724646512,1191700
2019-06-12,165.0961151123047,166.89459575477576,163.68902458063457,166.205020582084,1237500
2019-06-13,165.82301330566406,166.46599327747901,164.60228980853324,166.12121268578133,1293000
