Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-06-04,113.83745574951172,114.32267361850688,112.85852519177828,112.8755537983275,6648900
2019-06-05,114.3907699584961,115.02920629092284,113.94811713108783,114.66316270604088,6860600
2019-06-06,116.34864807128906,117.18288102025302,114.56954168104848,114.83342665895698,9115800
2019-06-07,117.94046783447266,118.82576045092532,116.7402044790444,117.12326365934584,6533900
2019-06-10,118.34056091308594,118.45121437695482,117.13178969567754,117.98303812954433,4994700
2019-06-11,118.98751831054688,119.7366211723401,118.74916976161663,118.90238826206247,8230500
2019-06-12,120.6048583984375,121.65190320718547,119.43014452350441,119.43014452350441,9216500
2019-06-13,119.7791976928711,120.83473765686568,119.35357338764155,120.63895411338652,7500800
2019-06-14,119.25138092041016,120.44313643066724,119.20881590414753,120.22180354170929,6548100
2019-06-17,118.69807434082031,119.37907563204112,118.50229085338832,119.1747713479691,5562800
2019-06-18,119.37056732177734,119.96643864304255,118.99601592297618,119.65148087087822,7122700
2019-06-19,119.55783081054688,120.00048359928674,119.09816240652341,119.18327944999923,6393400
2019-06-20,121.05603790283203,121.21776418434634,120.02602164728604,120.23883374240535,7335800
2019-06-21,120.9538345336914,121.24325575865569,120.034485064086,120.41755708484926,11272200
2019-06-24,121.77960205078125,122.32440054312156,120.95389000924695,121.23480355844094,5894700
2019-06-25,122.78409576416016,123.41401137939735,121.89028218713695,121.95838362995055,7517000
2019-06-26,120.74960327148438,122.45210024823271,119.82173254750047,122.45210024823271,7674100
2019-06-27,119.76213073730469,121.30288815065951,119.68552150425826,121.07304746250142,5233500
2019-06-28,118.56188201904297,120.11116041894982,117.90641708146542,119.80471046012322,12792400
2019-07-01,118.62998962402344,119.39610806643176,118.08519111210569,119.34503523547403,5872300
2019-07-02,119.2002944946289,119.2002944946289,118.05962492745968,118.51078547251942,4501200
2019-07-03,120.99644470214844,121.03048892231732,119.84725418890092,120.02602206459125,3436300
2019-07-05,119.65998840332031,120.75809307441837,119.48972833981558,120.65594742753089,4652400
2019-07-08,120.00048828125,120.0941261250403,118.86832634779262,119.27692194386859,4078100
2019-07-09,120.37504577636719,121.27736705021034,119.94942155368491,120.4176107964395,4217400
2019-07-10,120.20480346679688,120.86877624147216,119.7451220141626,120.69000834566528,4874400
