Price,Close,High,Low,Open,Volume
Ticker,ZN=F,ZN=F,ZN=F,ZN=F,ZN=F
Date,,,,,
2020-07-23,139.625,139.703125,139.515625,139.53125,661255
2020-07-24,139.578125,139.78125,139.53125,139.625,704619
2020-07-27,139.46875,139.75,139.40625,139.5625,748061
2020-07-28,139.703125,139.734375,139.25,139.421875,855554
2020-07-29,139.75,139.875,139.578125,139.703125,785966
2020-07-30,140.015625,140.0625,139.75,139.78125,717957
2020-07-31,140.078125,140.1875,139.875,139.96875,1257506
2020-08-03,139.9375,140.171875,139.875,140.15625,843977
2020-08-04,140.328125,140.40625,139.9375,140.03125,773099
2020-08-05,140.078125,140.40625,140.0,140.390625,1020589
2020-08-06,140.15625,140.40625,140.0,140.03125,883198
2020-08-07,139.953125,140.28125,139.90625,140.140625,889708
2020-08-10,139.875,140.140625,139.828125,139.9375,678683
2020-08-11,139.25,139.9375,139.21875,139.875,1529185
2020-08-12,139.1875,139.5,139.0,139.359375,1494585
2020-08-13,138.96875,139.4375,138.890625,139.125,1322300
2020-08-14,139.125,139.21875,138.90625,138.90625,1105774
2020-08-17,139.328125,139.46875,139.109375,139.15625,1000368
2020-08-18,139.390625,139.5,139.25,139.296875,850229
2020-08-19,139.375,139.5625,139.265625,139.421875,1032995
2020-08-20,139.5625,139.65625,139.3125,139.3125,980383
2020-08-21,139.5625,139.734375,139.421875,139.5,994185
2020-08-24,139.515625,139.71875,139.4375,139.609375,1526307
2020-08-25,139.3125,139.484375,139.015625,139.46875,3003000
2020-08-26,139.3125,139.34375,139.015625,139.265625,2944270
2020-08-27,138.96875,139.625,138.890625,139.328125,2405027
2020-08-28,139.25,139.359375,138.71875,138.90625,899499
2020-08-31,139.40625,139.453125,139.09375,139.296875,87139
2020-09-01,139.578125,139.59375,139.203125,139.34375,66545
2020-09-02,139.703125,139.765625,139.453125,139.59375,29458
2020-09-03,139.921875,140.015625,139.578125,139.71875,31479
2020-09-04,139.203125,139.859375,139.1875,139.84375,7549
2020-09-08,139.5625,139.640625,139.25,139.28125,7408
2020-09-09,139.46875,139.71875,139.421875,139.6875,3629
2020-09-10,139.59375,139.625,139.34375,139.46875,2380
2020-09-11,139.765625,139.765625,139.53125,139.609375,2037
2020-09-14,139.734375,139.84375,139.671875,139.765625,5413
2020-09-15,139.671875,139.734375,139.625,139.734375,3630
2020-09-16,139.640625,139.953125,139.546875,139.734375,4957
2020-09-17,139.640625,139.90625,139.5625,139.5625,1122
2020-09-18,139.609375,139.703125,139.5625,139.703125,8117
2020-09-21,139.765625,139.875,139.609375,139.609375,997320
2020-09-22,139.625,139.625,139.484375,139.578125,816613
2020-09-23,139.5,139.671875,139.390625,139.546875,980781
2020-09-24,139.578125,139.609375,139.46875,139.515625,1041394
2020-09-25,139.640625,139.71875,139.46875,139.546875,774189
2020-09-28,139.625,139.6875,139.515625,139.640625,719441
2020-09-29,139.78125,139.8125,139.625,139.703125,788134
2020-09-30,139.53125,139.796875,139.34375,139.734375,1728153
2020-10-01,139.546875,139.640625,139.203125,139.46875,1526426
2020-10-02,139.4375,139.78125,139.359375,139.515625,1444042
2020-10-05,138.921875,139.453125,138.75,139.375,1339887
2020-10-06,139.046875,139.1875,138.71875,138.765625,1619887
2020-10-07,138.71875,139.140625,138.640625,139.125,1348929
2020-10-08,138.921875,138.9375,138.703125,138.703125,991733
2020-10-09,138.828125,138.984375,138.671875,138.796875,1004425
2020-10-12,138.90625,138.9375,138.796875,138.828125,195305
2020-10-13,139.203125,139.25,138.890625,138.90625,1044436
2020-10-14,139.21875,139.328125,139.140625,139.203125,801761
2020-10-15,139.125,139.4375,139.0625,139.203125,1146506
2020-10-16,139.0625,139.234375,138.96875,139.09375,928432
2020-10-19,138.921875,139.046875,138.75,139.03125,1040956
2020-10-20,138.703125,138.890625,138.65625,138.828125,1249462
2020-10-21,138.578125,138.765625,138.40625,138.75,1517057
2020-10-22,138.328125,138.625,138.15625,138.5,1390076
2020-10-23,138.359375,138.46875,138.171875,138.265625,1190049
2020-10-26,138.640625,138.71875,138.34375,138.34375,1168035
2020-10-27,138.84375,138.90625,138.578125,138.625,968531
2020-10-28,138.796875,139.09375,138.765625,138.890625,1529111
2020-10-29,138.40625,138.890625,138.359375,138.8125,1974950
2020-10-30,138.21875,138.609375,138.109375,138.46875,2401470
2020-11-02,138.296875,138.484375,138.140625,138.171875,1439099
2020-11-03,138.09375,138.34375,137.953125,138.3125,1270460
2020-11-04,138.984375,139.03125,137.640625,137.953125,2883115
2020-11-05,138.875,139.265625,138.765625,138.96875,1657504
2020-11-06,138.546875,139.03125,138.390625,138.96875,1489220
2020-11-09,137.578125,138.765625,137.40625,138.5,2778418
2020-11-10,137.4375,137.921875,137.421875,137.8125,2068812
2020-11-11,137.609375,137.671875,137.25,137.5,553673
2020-11-12,138.15625,138.234375,137.609375,137.625,1742283
2020-11-13,138.109375,138.328125,138.046875,138.203125,993902
2020-11-16,138.03125,138.25,137.84375,138.078125,1254900
2020-11-17,138.296875,138.359375,137.953125,138.03125,1329088
2020-11-18,138.1875,138.515625,138.078125,138.359375,1486514
2020-11-19,138.359375,138.515625,138.21875,138.21875,1522705
2020-11-20,138.5,138.625,138.375,138.515625,1541844
2020-11-23,138.3125,138.546875,138.265625,138.53125,2573621
2020-11-24,138.25,138.375,138.171875,138.328125,3331076
2020-11-25,138.265625,138.46875,138.125,138.25,1841962
2020-11-27,138.546875,138.546875,138.234375,138.25,447966
2020-11-30,138.53125,138.625,138.421875,138.53125,117387
2020-12-01,137.84375,138.59375,137.828125,138.53125,79789
2020-12-02,137.84375,138.046875,137.703125,137.984375,53778
2020-12-03,138.078125,138.203125,137.859375,137.953125,24033
2020-12-04,137.8125,138.203125,137.6875,138.140625,11150
2020-12-07,138.140625,138.171875,137.796875,137.8125,9950
2020-12-08,138.21875,138.390625,138.078125,138.1875,8635
2020-12-09,138.046875,138.15625,137.953125,138.125,3736
2020-12-10,138.3125,138.3125,138.09375,138.125,4238
2020-12-11,138.5,138.59375,138.28125,138.296875,2020
2020-12-14,138.5,138.515625,138.171875,138.359375,9401
2020-12-15,138.296875,138.578125,138.265625,138.484375,7781
2020-12-16,138.328125,138.421875,138.109375,138.421875,1538
2020-12-17,138.296875,138.53125,138.203125,138.296875,1971
2020-12-18,138.203125,138.390625,138.1875,138.359375,4874
2020-12-21,138.40625,138.703125,138.328125,138.65625,1279412
2020-12-22,137.984375,138.0,137.765625,137.796875,795131
2020-12-23,137.765625,138.09375,137.625,137.984375,1094067
2020-12-24,137.875,137.9375,137.734375,137.796875,256470
2020-12-28,137.921875,137.984375,137.671875,137.921875,610234
2020-12-29,137.921875,137.96875,137.796875,137.96875,775267
2020-12-30,137.96875,137.984375,137.75,137.890625,741740
2020-12-31,138.078125,138.109375,137.890625,137.96875,852085
2021-01-04,138.125,138.171875,137.8125,137.96875,1324874
2021-01-05,137.84375,138.15625,137.78125,138.15625,1316963
2021-01-06,137.203125,137.921875,137.09375,137.828125,2672939
2021-01-07,136.953125,137.296875,136.84375,137.234375,1719014
2021-01-08,136.65625,136.921875,136.515625,136.875,2385260
2021-01-11,136.421875,136.75,136.296875,136.5625,1552850
2021-01-12,136.390625,136.453125,136.03125,136.3125,2097810
2021-01-13,136.765625,136.859375,136.375,136.421875,1877583
2021-01-14,136.5625,136.875,136.5,136.796875,1704013
2021-01-15,136.859375,136.953125,136.515625,136.53125,1385980
2021-01-19,136.9375,136.984375,136.65625,136.921875,1497258
2021-01-20,136.96875,137.0625,136.796875,136.953125,1255751
2021-01-21,136.890625,137.0625,136.734375,137.0,1359281
2021-01-22,137.03125,137.078125,136.8125,136.875,1289159
2021-01-25,137.375,137.453125,136.9375,137.03125,1404902
2021-01-26,137.375,137.453125,137.265625,137.421875,1121552
2021-01-27,137.53125,137.640625,137.28125,137.375,1667733
2021-01-28,137.25,137.59375,137.125,137.5,2184019
2021-01-29,137.03125,137.328125,136.890625,137.265625,2708254
2021-02-01,137.1875,137.296875,137.0625,137.171875,1192644
2021-02-02,136.9375,137.21875,136.875,137.15625,1221784
2021-02-03,136.796875,137.015625,136.71875,137.015625,1400220
2021-02-04,136.796875,136.84375,136.59375,136.734375,1424723
2021-02-05,136.6875,136.921875,136.5,136.765625,2306009
2021-02-08,136.6875,136.78125,136.453125,136.671875,1342801
2021-02-09,136.71875,136.8125,136.609375,136.625,1232418
2021-02-10,136.921875,136.984375,136.578125,136.703125,1584234
2021-02-11,136.859375,137.0625,136.796875,136.984375,1368706
2021-02-12,136.546875,136.9375,136.46875,136.8125,1558315
2021-02-16,135.78125,136.46875,135.640625,136.453125,3257558
2021-02-17,135.75,135.953125,135.46875,135.65625,3256049
2021-02-18,135.859375,136.0625,135.625,135.953125,2072926
2021-02-19,135.453125,135.890625,135.328125,135.828125,2898170
2021-02-22,135.328125,135.59375,135.03125,135.421875,3751139
2021-02-23,135.421875,135.5625,135.203125,135.34375,4343895
2021-02-24,135.15625,135.71875,134.859375,135.546875,3620025
2021-02-25,133.671875,135.28125,133.078125,135.234375,2008086
2021-02-26,133.796875,134.390625,133.328125,133.703125,190738
2021-03-01,134.28125,134.578125,134.09375,134.265625,34642
2021-03-02,134.640625,134.84375,134.265625,134.421875,19829
2021-03-03,134.140625,134.734375,133.953125,134.734375,13338
2021-03-04,133.5,134.28125,133.484375,134.0625,19162
2021-03-05,133.453125,133.625,132.875,133.4375,9767
2021-03-08,132.984375,133.21875,132.9375,133.140625,16804
2021-03-09,133.40625,133.484375,132.96875,132.96875,2399
2021-03-10,133.625,133.71875,133.296875,133.484375,3636
2021-03-11,133.71875,134.09375,133.515625,133.578125,14660
2021-03-12,132.90625,133.609375,132.890625,133.609375,9884
2021-03-15,133.078125,133.15625,132.890625,133.109375,4168
2021-03-16,133.078125,133.296875,133.015625,133.1875,2019
2021-03-17,133.234375,133.234375,132.65625,133.015625,5391
2021-03-18,132.4375,133.140625,132.234375,133.140625,1718
2021-03-19,132.359375,132.796875,132.3125,132.53125,10739
2021-03-22,132.75,132.78125,132.625,132.625,1302317
2021-03-23,131.921875,132.09375,131.4375,131.484375,1562826
2021-03-24,132.09375,132.28125,131.8125,132.015625,1694888
2021-03-25,132.140625,132.296875,131.890625,132.125,2049220
2021-03-26,131.765625,132.125,131.625,131.953125,1486510
2021-03-29,131.359375,131.984375,131.296875,131.640625,1450487
2021-03-30,131.1875,131.421875,130.8125,131.390625,1894739
2021-03-31,130.9375,131.296875,130.90625,131.296875,2350602
2021-04-01,131.421875,131.546875,130.90625,130.984375,1587843
2021-04-05,131.109375,131.265625,130.796875,130.953125,919100
2021-04-06,131.6875,131.734375,131.109375,131.28125,1385977
2021-04-07,131.828125,131.953125,131.578125,131.671875,1409520
2021-04-08,132.0,132.09375,131.65625,131.65625,1171916
2021-04-09,131.734375,132.078125,131.46875,132.046875,1570458
2021-04-12,131.625,131.890625,131.53125,131.734375,1179342
2021-04-13,132.078125,132.125,131.375,131.703125,1747605
2021-04-14,131.921875,132.1875,131.78125,132.109375,1339839
2021-04-15,132.65625,132.6875,131.828125,131.90625,2236329
2021-04-16,132.375,132.546875,132.1875,132.390625,1487904
2021-04-19,132.234375,132.5625,132.046875,132.34375,1211489
2021-04-20,132.5625,132.609375,131.984375,132.203125,1414513
2021-04-21,132.53125,132.640625,132.359375,132.578125,1264344
2021-04-22,132.546875,132.765625,132.28125,132.53125,1465180
2021-04-23,132.4375,132.734375,132.3125,132.640625,1165827
2021-04-26,132.375,132.5,132.15625,132.390625,1351777
2021-04-27,132.03125,132.390625,131.953125,132.359375,1418589
2021-04-28,132.09375,132.203125,131.71875,132.015625,1705772
2021-04-29,131.984375,132.171875,131.578125,132.171875,1634108
2021-04-30,132.03125,132.140625,131.8125,131.96875,2003114
2021-05-03,132.328125,132.5,131.828125,132.046875,1540326
2021-05-04,132.421875,132.734375,132.15625,132.328125,1989203
2021-05-05,132.546875,132.671875,132.171875,132.421875,1454032
2021-05-06,132.671875,132.75,132.515625,132.625,1366666
2021-05-07,132.75,133.515625,132.546875,132.578125,2831157
2021-05-10,132.609375,132.953125,132.5625,132.703125,1410630
2021-05-11,132.453125,132.734375,132.390625,132.609375,1574618
2021-05-12,131.921875,132.5625,131.875,132.453125,2488669
2021-05-13,132.1875,132.3125,131.84375,131.921875,1901751
2021-05-14,132.40625,132.53125,132.1875,132.21875,1608810
2021-05-17,132.34375,132.671875,132.25,132.421875,1189252
2021-05-18,132.390625,132.453125,132.234375,132.25,998216
2021-05-19,132.03125,132.578125,131.9375,132.390625,2044316
2021-05-20,132.484375,132.53125,132.03125,132.09375,1619543
2021-05-21,132.4375,132.625,132.375,132.5,1695356
2021-05-24,132.625,132.6875,132.46875,132.53125,2367110
2021-05-25,132.96875,133.046875,132.59375,132.625,4052084
2021-05-26,132.90625,133.0625,132.828125,132.984375,2845547
2021-05-27,132.6875,132.9375,132.5625,132.84375,985340
2021-05-28,132.859375,132.96875,132.5625,132.6875,180702
2021-06-01,132.734375,132.8125,132.5625,132.734375,47305
2021-06-02,132.859375,132.921875,132.671875,132.71875,13754
2021-06-03,132.53125,132.890625,132.515625,132.859375,13060
2021-06-04,133.125,133.140625,132.5,132.546875,16682
2021-06-07,133.03125,133.09375,132.953125,133.09375,4593
2021-06-08,133.359375,133.453125,133.0625,133.0625,11241
2021-06-09,133.640625,133.78125,133.296875,133.296875,20352
2021-06-10,133.796875,133.984375,133.25,133.671875,9921
2021-06-11,133.703125,134.0625,133.65625,133.9375,16823
2021-06-14,133.421875,133.796875,133.375,133.765625,8431
2021-06-15,133.4375,133.59375,133.375,133.46875,3563
2021-06-16,132.703125,133.546875,132.53125,133.46875,5328
2021-06-17,132.90625,133.046875,132.484375,132.5625,8405
2021-06-18,133.15625,133.25,132.6875,132.84375,3522
2021-06-21,133.0625,133.546875,132.609375,133.359375,1942226
2021-06-22,132.359375,132.4375,132.015625,132.171875,1384211
2021-06-23,132.1875,132.46875,132.109375,132.390625,1303395
2021-06-24,132.171875,132.28125,132.03125,132.15625,1224046
2021-06-25,131.859375,132.265625,131.765625,132.109375,1252104
2021-06-28,132.265625,132.328125,131.890625,131.921875,966673
2021-06-29,132.265625,132.296875,132.015625,132.25,1042488
2021-06-30,132.5,132.5625,132.1875,132.28125,1715181
2021-07-01,132.265625,132.46875,132.1875,132.3125,1124574
2021-07-02,132.671875,132.796875,132.234375,132.375,1303525
2021-07-06,133.21875,133.390625,132.578125,132.75,1946423
2021-07-07,133.546875,133.703125,133.203125,133.34375,1846518
2021-07-08,133.890625,134.09375,133.515625,133.578125,1926487
2021-07-09,133.421875,133.8125,133.375,133.796875,1208316
2021-07-12,133.40625,133.640625,133.265625,133.390625,1349716
2021-07-13,132.984375,133.5625,132.96875,133.40625,2021905
2021-07-14,133.453125,133.53125,132.9375,132.96875,1469059
2021-07-15,133.796875,133.875,133.4375,133.5,1503254
2021-07-16,133.78125,133.84375,133.453125,133.78125,1061127
2021-07-19,134.6875,134.796875,133.8125,133.84375,2253335
2021-07-20,134.671875,135.21875,134.4375,134.59375,2194456
2021-07-21,134.109375,134.828125,133.984375,134.53125,1909685
2021-07-22,134.25,134.46875,133.859375,134.046875,1449036
2021-07-23,134.140625,134.21875,133.9375,134.125,916473
2021-07-26,134.203125,134.59375,134.0625,134.1875,1068621
2021-07-27,134.46875,134.5625,134.09375,134.109375,1204331
2021-07-28,134.265625,134.5625,134.078125,134.390625,1555292
2021-07-29,134.21875,134.5,134.09375,134.453125,1386720
2021-07-30,134.453125,134.59375,134.1875,134.1875,1753454
2021-08-02,135.0,135.15625,134.453125,134.53125,1379439
2021-08-03,135.0,135.1875,134.78125,134.90625,1081659
2021-08-04,134.828125,135.4375,134.625,134.984375,1722812
2021-08-05,134.5,134.90625,134.390625,134.828125,1272560
2021-08-06,134.0,134.46875,133.890625,134.421875,1603639
2021-08-09,133.78125,134.203125,133.65625,133.90625,1178694
2021-08-10,133.546875,133.859375,133.46875,133.703125,1281304
2021-08-11,133.578125,133.90625,133.296875,133.515625,1724961
2021-08-12,133.453125,133.78125,133.40625,133.59375,956949
2021-08-13,133.953125,134.09375,133.46875,133.515625,967146
2021-08-16,134.328125,134.5625,134.0625,134.078125,1375814
2021-08-17,134.265625,134.609375,134.15625,134.234375,1409107
2021-08-18,134.140625,134.3125,133.90625,134.21875,1371502
2021-08-19,134.328125,134.53125,134.171875,134.21875,1408900
2021-08-20,134.125,134.4375,134.0625,134.296875,1095887
2021-08-23,134.21875,134.265625,133.9375,134.140625,1225950
2021-08-24,133.984375,134.234375,133.921875,134.203125,1883385
2021-08-25,133.625,134.046875,133.546875,133.9375,3159904
2021-08-26,133.59375,133.6875,133.375,133.609375,3102536
2021-08-27,133.890625,133.96875,133.421875,133.515625,2464215
2021-08-30,134.125,134.1875,133.859375,133.90625,672062
2021-08-31,134.046875,134.28125,133.96875,134.140625,153595
2021-09-01,134.046875,134.234375,133.84375,134.0,80892
2021-09-02,134.125,134.21875,134.0625,134.0625,25878
2021-09-03,134.0,134.484375,133.875,134.1875,26714
2021-09-07,133.625,133.96875,133.53125,133.96875,17570
2021-09-08,133.859375,133.90625,133.609375,133.609375,8229
2021-09-09,134.09375,134.1875,133.765625,133.875,11052
2021-09-10,133.765625,134.09375,133.703125,134.046875,11379
2021-09-13,133.921875,133.984375,133.71875,133.796875,7019
2021-09-14,134.203125,134.3125,133.734375,133.90625,9751
2021-09-15,134.0,134.21875,133.890625,134.140625,5617
2021-09-16,133.703125,134.046875,133.5625,133.984375,6352
2021-09-17,133.40625,133.71875,133.28125,133.6875,7172
2021-09-20,133.84375,133.90625,133.375,133.375,2727
2021-09-21,133.859375,133.96875,133.640625,133.859375,1259839
2021-09-22,132.984375,133.390625,132.921875,133.171875,1694167
2021-09-23,132.375,133.1875,132.15625,133.1875,2148141
2021-09-24,132.015625,132.453125,131.96875,132.203125,1813289
2021-09-27,131.796875,132.171875,131.609375,132.078125,1856758
2021-09-28,131.46875,131.84375,131.21875,131.75,2477404
2021-09-29,131.46875,131.796875,131.3125,131.4375,2067859
2021-09-30,131.609375,131.953125,131.34375,131.65625,2058886
2021-10-01,132.171875,132.21875,131.75,131.890625,2027570
2021-10-04,132.078125,132.265625,131.859375,132.1875,1471686
2021-10-05,131.734375,132.109375,131.640625,132.078125,1485058
2021-10-06,131.71875,131.84375,131.40625,131.734375,1715889
2021-10-07,131.390625,131.78125,131.3125,131.71875,1404808
2021-10-08,131.140625,131.578125,131.03125,131.34375,2286634
2021-10-11,130.84375,131.046875,130.796875,131.03125,527137
2021-10-12,131.140625,131.234375,130.796875,130.84375,1701981
2021-10-13,131.21875,131.484375,130.796875,131.109375,2329391
2021-10-14,131.5,131.609375,131.1875,131.3125,1591700
2021-10-15,130.96875,131.53125,130.90625,131.515625,1579499
2021-10-18,130.765625,130.9375,130.4375,130.90625,2074254
2021-10-19,130.5625,130.96875,130.453125,130.640625,1437829
2021-10-20,130.640625,130.75,130.25,130.515625,1709628
2021-10-21,130.1875,130.578125,129.96875,130.4375,1769979
2021-10-22,130.34375,130.5,129.984375,130.0,1938170
2021-10-25,130.5625,130.6875,130.25,130.484375,1252112
2021-10-26,130.609375,130.703125,130.359375,130.59375,1273679
2021-10-27,131.171875,131.21875,130.4375,130.640625,2427913
2021-10-28,130.75,131.078125,130.609375,130.984375,2495837
2021-10-29,130.703125,130.875,130.234375,130.6875,2686126
2021-11-01,130.65625,130.796875,130.390625,130.640625,1479047
2021-11-02,130.96875,131.140625,130.640625,130.734375,1502792
2021-11-03,130.765625,131.171875,130.484375,130.921875,1821995
2021-11-04,131.3125,131.4375,130.5625,130.59375,1713598
2021-11-05,131.828125,131.953125,131.046875,131.21875,2046414
2021-11-08,131.296875,131.796875,131.25,131.71875,1179373
2021-11-09,131.84375,131.921875,131.328125,131.34375,1633463
2021-11-10,130.734375,131.78125,130.5625,131.75,2295387
2021-11-11,130.328125,130.8125,130.28125,130.734375,525839
2021-11-12,130.53125,130.8125,130.3125,130.359375,1363018
2021-11-15,130.296875,130.859375,130.234375,130.625,1183106
2021-11-16,130.171875,130.53125,130.09375,130.3125,1407795
2021-11-17,130.453125,130.59375,130.046875,130.15625,1289899
2021-11-18,130.578125,130.671875,130.359375,130.515625,1363815
2021-11-19,130.875,131.25,130.421875,130.578125,2136578
2021-11-22,130.0,130.75,129.90625,130.75,3135163
2021-11-23,129.78125,130.0625,129.59375,129.96875,3340651
2021-11-24,129.828125,130.109375,129.5,129.765625,3184097
2021-11-26,131.171875,131.328125,129.75,129.84375,2089384
2021-11-29,131.046875,131.328125,130.640625,130.96875,908346
2021-11-30,131.546875,132.046875,131.03125,131.296875,231969
2021-12-01,131.640625,131.84375,130.953125,131.46875,55985
2021-12-02,131.3125,131.78125,131.1875,131.734375,30328
2021-12-03,132.125,132.265625,131.140625,131.46875,21444
2021-12-06,131.34375,131.921875,131.3125,131.921875,10647
2021-12-07,131.03125,131.453125,131.0,131.4375,7628
2021-12-08,130.921875,131.421875,130.671875,131.1875,8456
2021-12-09,131.078125,131.234375,130.703125,130.875,7912
2021-12-10,131.09375,131.375,130.78125,131.046875,3295
2021-12-13,131.515625,131.59375,130.96875,131.125,4719
2021-12-14,131.296875,131.546875,131.171875,131.46875,4976
2021-12-15,131.15625,131.40625,130.9375,131.34375,4319
2021-12-16,131.765625,131.765625,131.140625,131.203125,3297
2021-12-17,131.828125,132.0625,131.71875,131.71875,1109
2021-12-20,131.828125,132.1875,131.765625,131.984375,1598
2021-12-21,131.21875,131.90625,131.171875,131.828125,1027368
2021-12-22,130.734375,130.890625,130.53125,130.75,760008
2021-12-23,130.546875,130.8125,130.46875,130.734375,557414
2021-12-27,130.5625,130.671875,130.40625,130.5,471863
2021-12-28,130.609375,130.765625,130.515625,130.59375,550228
2021-12-29,130.21875,130.734375,130.09375,130.625,971676
2021-12-30,130.40625,130.5,130.171875,130.1875,810924
2021-12-31,130.46875,130.578125,130.3125,130.4375,759832
2022-01-03,129.4375,130.34375,129.390625,130.328125,1428084
2022-01-04,129.28125,129.59375,129.125,129.5,1703196
2022-01-05,128.84375,129.4375,128.796875,129.390625,1696842
2022-01-06,128.53125,129.0,128.4375,128.84375,1793082
2022-01-07,128.296875,128.75,128.03125,128.625,1964516
2022-01-10,128.140625,128.375,127.9375,128.328125,1564056
2022-01-11,128.390625,128.46875,128.03125,128.265625,1676788
2022-01-12,128.578125,128.703125,128.328125,128.46875,1518137
2022-01-13,128.71875,128.84375,128.25,128.375,1330020
2022-01-14,128.1875,128.796875,128.03125,128.75,1628936
2022-01-18,127.375,128.046875,127.25,128.03125,2515636
2022-01-19,127.671875,127.734375,127.0625,127.296875,1962013
2022-01-20,127.703125,127.953125,127.25,127.34375,1482619
2022-01-21,128.3125,128.5,127.875,127.90625,2108462
2022-01-24,128.515625,128.703125,127.984375,128.21875,2158245
2022-01-25,128.125,128.53125,128.03125,128.203125,1738476
2022-01-26,127.515625,128.265625,127.203125,128.203125,1963794
2022-01-27,127.65625,127.875,127.28125,127.34375,2216921
2022-01-28,127.953125,128.03125,127.328125,127.671875,1887669
2022-01-31,127.96875,128.046875,127.671875,127.90625,1853973
2022-02-01,127.875,128.359375,127.6875,128.015625,1703462
2022-02-02,128.125,128.296875,127.765625,127.875,1358564
2022-02-03,127.640625,128.234375,127.5,128.03125,1654216
2022-02-04,126.765625,127.75,126.734375,127.578125,2145743
2022-02-07,126.90625,127.03125,126.703125,126.84375,1278721
2022-02-08,126.578125,126.921875,126.46875,126.890625,1564968
2022-02-09,126.75,126.921875,126.421875,126.484375,1684111
2022-02-10,125.796875,126.8125,125.546875,126.640625,3162240
2022-02-11,126.390625,126.734375,125.59375,125.75,3004129
2022-02-14,125.984375,126.796875,125.78125,126.515625,2318254
2022-02-15,125.734375,126.203125,125.578125,126.03125,1816955
2022-02-16,125.8125,126.03125,125.640625,125.703125,1812339
2022-02-17,126.421875,126.484375,125.78125,125.796875,2028872
2022-02-18,126.671875,126.796875,126.21875,126.484375,1757647
2022-02-22,126.46875,127.28125,126.375,126.796875,4427866
2022-02-23,126.28125,126.609375,126.09375,126.515625,3837304
2022-02-24,126.46875,127.390625,126.1875,126.1875,3766786
2022-02-25,126.25,126.671875,126.0,126.453125,829641
2022-02-28,127.453125,127.59375,126.8125,126.984375,142954
2022-03-01,128.71875,128.953125,127.234375,127.5,113466
2022-03-02,127.3125,128.859375,127.078125,128.453125,47423
2022-03-03,127.5625,127.703125,127.15625,127.375,29591
2022-03-04,128.53125,128.828125,127.546875,127.546875,17361
2022-03-07,128.078125,129.0625,127.828125,128.734375,13565
2022-03-08,127.171875,128.046875,127.140625,127.953125,8898
2022-03-09,126.59375,127.46875,126.578125,127.375,4903
2022-03-10,126.09375,126.828125,126.046875,126.65625,7195
2022-03-11,126.015625,126.46875,125.953125,126.40625,1262
2022-03-14,124.953125,126.203125,124.890625,126.203125,2053
2022-03-15,124.8125,125.484375,124.8125,124.9375,3928
2022-03-16,124.453125,125.34375,124.046875,124.9375,3439
2022-03-17,124.515625,125.03125,124.453125,124.75,623
2022-03-18,124.8125,125.03125,124.65625,124.671875,892
2022-03-21,123.4375,124.84375,123.390625,124.84375,904
2022-03-22,122.921875,123.75,122.921875,123.5,1600511
2022-03-23,123.140625,123.375,122.375,122.640625,1632991
2022-03-24,122.921875,123.3125,122.515625,123.296875,1435544
2022-03-25,121.546875,122.9375,121.5,122.6875,1825165
2022-03-28,121.703125,122.1875,120.953125,121.671875,1775927
2022-03-29,122.328125,122.4375,121.09375,121.75,2067157
2022-03-30,122.625,122.828125,122.015625,122.328125,1760127
2022-03-31,122.875,123.125,122.578125,122.703125,2192637
2022-04-01,122.234375,122.671875,121.75,122.65625,1923816
2022-04-04,122.09375,122.390625,121.84375,122.078125,1216702
2022-04-05,120.921875,122.3125,120.796875,122.140625,1769170
2022-04-06,120.6875,121.046875,120.171875,120.9375,2146915
2022-04-07,120.546875,121.203125,120.390625,120.765625,1743647
2022-04-08,120.125,120.71875,119.90625,120.46875,1477697
2022-04-11,119.75,120.09375,119.53125,120.0,1441742
2022-04-12,120.5,120.8125,119.328125,119.71875,2176907
2022-04-13,120.796875,121.21875,119.96875,120.421875,1835432
2022-04-14,119.9375,121.28125,119.703125,120.671875,1780161
2022-04-18,119.640625,120.015625,119.359375,119.796875,889306
2022-04-19,119.109375,119.828125,118.84375,119.609375,1602021
2022-04-20,119.5,119.640625,118.609375,118.921875,1770234
2022-04-21,118.75,119.5625,118.4375,119.515625,1597287
2022-04-22,118.9375,119.140625,118.25,118.71875,1541396
2022-04-25,119.609375,120.1875,118.828125,118.953125,1800272
2022-04-26,120.046875,120.5,119.234375,119.53125,1562018
2022-04-27,119.796875,120.578125,119.59375,120.4375,1599187
2022-04-28,119.359375,120.03125,119.203125,119.6875,1938440
2022-04-29,119.15625,119.75,118.75,119.65625,2139536
2022-05-02,118.34375,119.0625,118.21875,118.75,1282256
2022-05-03,118.515625,118.9375,118.140625,118.390625,1389133
2022-05-04,119.15625,119.203125,118.140625,118.375,1775883
2022-05-05,118.0625,119.296875,117.8125,118.921875,2047770
2022-05-06,117.796875,118.296875,117.578125,118.1875,1750115
2022-05-09,118.1875,118.609375,117.265625,117.625,1713326
2022-05-10,118.78125,119.1875,118.25,118.453125,1812986
2022-05-11,119.265625,119.40625,118.109375,118.765625,2222622
2022-05-12,120.0,120.015625,119.140625,119.1875,1997731
2022-05-13,119.171875,119.734375,119.09375,119.71875,1200488
2022-05-16,119.671875,119.859375,119.046875,119.203125,1165327
2022-05-17,118.859375,119.75,118.65625,119.671875,1395521
2022-05-18,119.4375,119.53125,118.5,118.71875,1740614
2022-05-19,119.703125,120.3125,119.1875,119.421875,2264358
2022-05-20,120.125,120.265625,119.5,119.828125,1496733
