Price,Close,High,Low,Open,Volume
Ticker,ZF=F,ZF=F,ZF=F,ZF=F,ZF=F
Date,,,,,
2020-06-17,125.640625,125.6640625,125.609375,125.609375,1305
2020-06-18,125.6875,125.7109375,125.625,125.6953125,4961
2020-06-19,125.703125,125.734375,125.703125,125.7265625,2131
2020-06-22,125.6640625,125.6640625,125.65625,125.6640625,1250
2020-06-23,125.71875,125.71875,125.703125,125.703125,5925
2020-06-24,125.7578125,125.765625,125.7578125,125.765625,15712
2020-06-25,125.765625,125.765625,125.75,125.765625,3311
2020-06-26,125.8984375,125.9375,125.78125,125.78125,17841
2020-06-29,125.9921875,126.125,125.9296875,125.9296875,489
2020-06-30,125.984375,126.03125,125.984375,126.03125,730037
2020-07-01,125.6015625,125.75,125.5703125,125.7421875,641674
2020-07-02,125.703125,125.75,125.5234375,125.6015625,438459
2020-07-06,125.640625,125.765625,125.5546875,125.7421875,405619
2020-07-07,125.6953125,125.7578125,125.6328125,125.65625,418117
2020-07-08,125.7265625,125.7421875,125.6328125,125.7265625,438391
2020-07-09,125.8125,125.8359375,125.671875,125.6796875,452605
2020-07-10,125.6953125,125.890625,125.6484375,125.7578125,503267
2020-07-13,125.6953125,125.75,125.6171875,125.671875,364921
2020-07-14,125.7734375,125.828125,125.6953125,125.734375,427877
2020-07-15,125.7578125,125.796875,125.6484375,125.6796875,356583
2020-07-16,125.8046875,125.84375,125.71875,125.734375,320471
2020-07-17,125.765625,125.84375,125.7265625,125.796875,303499
2020-07-20,125.7421875,125.84375,125.7265625,125.7578125,341027
2020-07-21,125.8203125,125.8515625,125.7109375,125.7890625,383267
2020-07-22,125.8125,125.8671875,125.7734375,125.84375,385668
2020-07-23,125.8203125,125.8515625,125.7734375,125.7890625,358132
2020-07-24,125.8046875,125.8671875,125.7734375,125.8046875,390578
2020-07-27,125.7421875,125.875,125.734375,125.7890625,448465
2020-07-28,125.875,125.890625,125.703125,125.734375,437051
2020-07-29,125.9453125,125.9765625,125.8203125,125.8515625,467133
2020-07-30,126.046875,126.0703125,125.9296875,125.953125,453756
2020-07-31,126.125,126.1640625,125.9921875,126.03125,731985
2020-08-03,126.078125,126.171875,126.0546875,126.171875,474348
2020-08-04,126.2109375,126.2421875,126.078125,126.1171875,439415
2020-08-05,126.09375,126.2421875,126.0625,126.2421875,504659
2020-08-06,126.125,126.2265625,126.046875,126.0546875,416810
2020-08-07,126.03125,126.171875,126.0078125,126.1171875,420309
2020-08-10,126.015625,126.140625,125.9921875,126.0234375,359611
2020-08-11,125.7265625,126.03125,125.71875,126.0,780090
2020-08-12,125.7265625,125.8515625,125.6484375,125.796875,703232
2020-08-13,125.6171875,125.8046875,125.59375,125.6796875,607681
2020-08-14,125.734375,125.765625,125.5859375,125.59375,536851
2020-08-17,125.7890625,125.84375,125.734375,125.7421875,551942
2020-08-18,125.8203125,125.8671875,125.75,125.7734375,484743
2020-08-19,125.8359375,125.890625,125.7734375,125.84375,654932
2020-08-20,125.875,125.9375,125.7890625,125.7890625,627971
2020-08-21,125.84375,125.9609375,125.8203125,125.84375,750160
2020-08-24,125.7890625,125.8984375,125.765625,125.8515625,1263789
2020-08-25,125.75,125.7890625,125.6171875,125.78125,2430069
2020-08-26,125.75,125.765625,125.6171875,125.734375,2485285
2020-08-27,125.671875,125.8984375,125.6328125,125.75,1577154
2020-08-28,125.859375,125.8984375,125.5625,125.6328125,659564
2020-08-31,125.9140625,125.9296875,125.8046875,125.8828125,103682
2020-09-01,125.9453125,125.953125,125.828125,125.8984375,35365
2020-09-02,125.9375,125.9609375,125.875,125.953125,9164
2020-09-03,126.0234375,126.0546875,125.890625,125.9609375,12574
2020-09-04,125.7109375,125.9765625,125.703125,125.96875,19373
2020-09-08,125.859375,125.8828125,125.75,125.75,7239
2020-09-09,125.84375,125.8984375,125.8046875,125.8984375,3005
2020-09-10,125.8984375,125.9140625,125.8125,125.84375,1748
2020-09-11,125.9609375,125.96875,125.8671875,125.8671875,2135
2020-09-14,125.921875,125.9765625,125.921875,125.9609375,2738
2020-09-15,125.890625,125.9375,125.875,125.921875,1583
2020-09-16,125.875,125.9375,125.8671875,125.890625,4376
2020-09-17,125.890625,125.9609375,125.890625,125.9609375,4553
2020-09-18,125.8671875,125.9140625,125.84375,125.9140625,2298
2020-09-21,125.890625,125.9609375,125.890625,125.9375,1393
2020-09-22,125.9453125,125.953125,125.890625,125.9375,5950
2020-09-23,125.890625,125.9609375,125.8828125,125.9375,800
2020-09-24,125.90625,125.9140625,125.90625,125.9140625,6
2020-09-25,125.953125,126.015625,125.953125,125.9921875,6603
2020-09-28,125.9453125,125.9609375,125.9453125,125.953125,2193
2020-09-29,126.0078125,126.0625,125.984375,125.984375,7282
2020-09-30,125.921875,126.0078125,125.921875,125.9609375,888154
2020-10-01,126.0234375,126.0625,125.875,125.984375,678447
2020-10-02,125.953125,126.109375,125.921875,126.015625,643708
2020-10-05,125.7578125,125.9921875,125.6953125,125.9375,642787
2020-10-06,125.7890625,125.8515625,125.6953125,125.703125,825118
2020-10-07,125.6640625,125.828125,125.6328125,125.8203125,631259
2020-10-08,125.765625,125.7734375,125.6640625,125.671875,521110
2020-10-09,125.7109375,125.78125,125.65625,125.703125,563901
2020-10-12,125.7265625,125.75,125.6953125,125.703125,98879
2020-10-13,125.890625,125.8984375,125.734375,125.7421875,536601
2020-10-14,125.890625,125.9296875,125.84375,125.8671875,464940
2020-10-15,125.84375,125.96875,125.8203125,125.875,489277
2020-10-16,125.8203125,125.8984375,125.78125,125.84375,476681
2020-10-19,125.7578125,125.8125,125.6953125,125.8046875,576121
2020-10-20,125.71875,125.7734375,125.6796875,125.734375,553288
2020-10-21,125.671875,125.7421875,125.59375,125.7265625,680155
2020-10-22,125.5703125,125.703125,125.515625,125.6484375,701738
2020-10-23,125.578125,125.640625,125.515625,125.5546875,589575
2020-10-26,125.6796875,125.71875,125.5625,125.5625,474298
2020-10-27,125.7578125,125.7734375,125.6484375,125.65625,474890
2020-10-28,125.765625,125.8515625,125.75,125.7734375,869015
2020-10-29,125.6484375,125.8125,125.6171875,125.765625,935372
2020-10-30,125.6015625,125.71875,125.5703125,125.65625,1062337
2020-11-02,125.6015625,125.703125,125.578125,125.59375,733231
2020-11-03,125.5390625,125.6171875,125.453125,125.6171875,670426
2020-11-04,125.859375,125.8828125,125.3828125,125.46875,1353635
2020-11-05,125.7890625,125.921875,125.734375,125.8359375,761296
2020-11-06,125.65625,125.8515625,125.5859375,125.8359375,758799
2020-11-09,125.2734375,125.75,125.1875,125.6328125,1455387
2020-11-10,125.2109375,125.3984375,125.1953125,125.3671875,976265
2020-11-11,125.25,125.2890625,125.1484375,125.2421875,218716
2020-11-12,125.5,125.53125,125.265625,125.265625,982961
2020-11-13,125.4765625,125.5546875,125.4453125,125.515625,620679
2020-11-16,125.453125,125.5390625,125.390625,125.46875,681303
2020-11-17,125.546875,125.5703125,125.421875,125.453125,640690
2020-11-18,125.4921875,125.6015625,125.453125,125.5625,836700
2020-11-19,125.5546875,125.609375,125.5,125.5,901980
2020-11-20,125.6015625,125.640625,125.5546875,125.6015625,956448
2020-11-23,125.5546875,125.625,125.515625,125.6171875,2498166
2020-11-24,125.5546875,125.59375,125.5234375,125.578125,2103648
2020-11-25,125.5703125,125.640625,125.5078125,125.5390625,1297995
2020-11-27,125.671875,125.671875,125.5546875,125.5546875,314013
2020-11-30,125.6953125,125.7265625,125.6171875,125.65625,141164
2020-12-01,125.390625,125.71875,125.3671875,125.6953125,100090
2020-12-02,125.4375,125.4921875,125.3671875,125.46875,37090
2020-12-03,125.5234375,125.578125,125.4375,125.46875,28691
2020-12-04,125.46875,125.5703125,125.4140625,125.5703125,25973
2020-12-07,125.6015625,125.609375,125.4765625,125.4921875,4458
2020-12-08,125.6015625,125.6875,125.6015625,125.625,5013
2020-12-09,125.5234375,125.546875,125.4921875,125.53125,2736
2020-12-10,125.65625,125.65625,125.5625,125.5703125,11395
2020-12-11,125.78125,125.8125,125.640625,125.640625,3110
2020-12-14,125.78125,125.78125,125.6484375,125.7109375,8169
2020-12-15,125.7109375,125.7734375,125.703125,125.7734375,3715
2020-12-16,125.7421875,125.75,125.671875,125.7421875,1591
2020-12-17,125.703125,125.796875,125.671875,125.71875,1035
2020-12-18,125.6953125,125.703125,125.6875,125.6875,13362
2020-12-21,125.6796875,125.8671875,125.6796875,125.8046875,1443
2020-12-22,125.765625,125.765625,125.765625,125.765625,8309
2020-12-23,125.734375,125.75,125.6953125,125.75,368
2020-12-24,125.765625,125.765625,125.765625,125.765625,74
2020-12-28,125.78125,125.78125,125.703125,125.75,1002
2020-12-29,125.7890625,125.7890625,125.7578125,125.7578125,8709
2020-12-30,125.8125,125.8125,125.8125,125.8125,259
2020-12-31,125.859375,125.8671875,125.8125,125.8125,626489
2021-01-04,126.203125,126.2265625,126.0703125,126.140625,776875
2021-01-05,126.078125,126.21875,126.0625,126.21875,674296
2021-01-06,125.7890625,126.125,125.7421875,126.0859375,1519420
2021-01-07,125.7109375,125.84375,125.6640625,125.8046875,905762
2021-01-08,125.59375,125.703125,125.5234375,125.6640625,1179277
2021-01-11,125.515625,125.6484375,125.46875,125.5546875,859575
2021-01-12,125.484375,125.5234375,125.3515625,125.46875,1188201
2021-01-13,125.6171875,125.6484375,125.453125,125.4921875,1081422
2021-01-14,125.578125,125.7109375,125.515625,125.625,994290
2021-01-15,125.71875,125.75,125.5703125,125.5703125,743819
2021-01-19,125.765625,125.7890625,125.6171875,125.7265625,771310
2021-01-20,125.7734375,125.8125,125.703125,125.78125,681113
2021-01-21,125.78125,125.8046875,125.6796875,125.7890625,667806
2021-01-22,125.84375,125.8671875,125.765625,125.7734375,753000
2021-01-25,125.9609375,126.0,125.8203125,125.859375,700183
2021-01-26,125.953125,126.0,125.921875,125.984375,667235
2021-01-27,126.0234375,126.078125,125.921875,125.953125,735423
2021-01-28,125.9296875,126.03125,125.8671875,126.0078125,1048897
2021-01-29,125.875,126.0,125.8203125,125.9296875,1321401
2021-02-01,125.96875,126.0234375,125.9375,125.9765625,737538
2021-02-02,125.875,125.9921875,125.859375,125.9609375,776322
2021-02-03,125.8046875,125.8984375,125.7734375,125.8984375,763009
2021-02-04,125.8203125,125.8359375,125.734375,125.78125,745823
2021-02-05,125.796875,125.8984375,125.703125,125.8125,1118767
2021-02-08,125.7421875,125.8125,125.703125,125.8125,785199
2021-02-09,125.75,125.7890625,125.703125,125.734375,744128
2021-02-10,125.8515625,125.8828125,125.6953125,125.734375,908940
2021-02-11,125.84375,125.90625,125.8125,125.875,770587
2021-02-12,125.7421875,125.875,125.6953125,125.828125,762213
2021-02-16,125.390625,125.703125,125.3359375,125.6875,1825919
2021-02-17,125.40625,125.484375,125.234375,125.3359375,1656125
2021-02-18,125.4765625,125.53125,125.3671875,125.4765625,1190513
2021-02-19,125.3515625,125.5,125.3046875,125.46875,1930386
2021-02-22,125.2734375,125.390625,125.1875,125.359375,2404332
2021-02-23,125.3515625,125.4296875,125.2578125,125.265625,3092090
2021-02-24,125.203125,125.484375,125.125,125.421875,2892543
2021-02-25,124.3359375,125.25,124.0078125,125.2421875,1261316
2021-02-26,124.4140625,124.78125,124.1328125,124.2421875,140746
2021-03-01,124.75,124.8671875,124.6640625,124.7265625,34578
2021-03-02,124.9375,125.09375,124.734375,124.8203125,26102
2021-03-03,124.6796875,124.984375,124.59375,124.984375,9693
2021-03-04,124.453125,124.765625,124.40625,124.625,28702
2021-03-05,124.4296875,124.484375,124.1640625,124.453125,30977
2021-03-08,124.125,124.328125,124.0625,124.296875,20105
2021-03-09,124.265625,124.3203125,124.0859375,124.0859375,3049
2021-03-10,124.40625,124.4140625,124.2265625,124.28125,3662
2021-03-11,124.4609375,124.5546875,124.3671875,124.4921875,3203
2021-03-12,124.1796875,124.4453125,124.140625,124.4453125,1654
2021-03-15,124.2421875,124.2734375,124.171875,124.171875,6116
2021-03-16,124.2890625,124.3125,124.265625,124.28125,519
2021-03-17,124.5390625,124.5703125,124.140625,124.2421875,8765
2021-03-18,124.1640625,124.265625,124.046875,124.265625,7290
2021-03-19,124.140625,124.2734375,124.140625,124.2421875,6456
2021-03-22,124.2265625,124.3046875,124.1875,124.3046875,1325
2021-03-23,124.359375,124.359375,124.3046875,124.3515625,1590
2021-03-24,124.4375,124.4765625,124.359375,124.4765625,1018
2021-03-25,124.5390625,124.546875,124.4140625,124.4375,352
2021-03-26,124.3828125,124.546875,124.3359375,124.546875,4532
2021-03-29,124.2265625,124.4375,124.2109375,124.4375,4560
2021-03-30,124.140625,124.140625,123.9921875,124.0,3080
2021-03-31,124.109375,124.234375,124.0859375,124.0859375,1335452
2021-04-01,123.5546875,123.65625,123.3671875,123.3984375,881428
2021-04-05,123.3828125,123.4765625,123.1328125,123.1953125,600339
2021-04-06,123.71875,123.7578125,123.3984375,123.4765625,813193
2021-04-07,123.8125,123.875,123.671875,123.71875,809304
2021-04-08,123.8828125,123.9140625,123.7265625,123.734375,580706
2021-04-09,123.734375,123.90625,123.5625,123.890625,851608
2021-04-12,123.609375,123.8046875,123.578125,123.7265625,593830
2021-04-13,123.875,123.890625,123.5078125,123.65625,820949
2021-04-14,123.765625,123.8984375,123.6875,123.8828125,712325
2021-04-15,124.1171875,124.125,123.734375,123.7734375,967811
2021-04-16,123.9609375,124.03125,123.875,124.0,690879
2021-04-19,123.953125,124.0390625,123.796875,123.9140625,603612
2021-04-20,124.1171875,124.140625,123.84375,123.953125,597518
2021-04-21,124.09375,124.1796875,124.03125,124.1484375,585519
2021-04-22,124.1015625,124.203125,123.9609375,124.1015625,639626
2021-04-23,124.0234375,124.1875,123.9765625,124.140625,563677
2021-04-26,123.953125,124.0390625,123.8828125,123.984375,763314
2021-04-27,123.828125,123.96875,123.78125,123.953125,674675
2021-04-28,123.921875,123.96875,123.6953125,123.796875,915017
2021-04-29,123.8984375,123.9609375,123.6953125,123.9609375,759596
2021-04-30,123.9375,124.0,123.828125,123.8984375,952151
2021-05-03,124.0859375,124.1484375,123.8515625,123.9453125,748568
2021-05-04,124.109375,124.265625,123.984375,124.0859375,935378
2021-05-05,124.203125,124.2578125,124.0,124.1328125,789090
2021-05-06,124.2421875,124.3046875,124.1875,124.234375,715558
2021-05-07,124.3984375,124.6484375,124.1796875,124.1875,1257507
2021-05-10,124.359375,124.4765625,124.3203125,124.3671875,753415
2021-05-11,124.2578125,124.40625,124.2265625,124.3359375,816220
2021-05-12,123.96875,124.296875,123.90625,124.2578125,1478210
2021-05-13,124.109375,124.171875,123.9453125,123.96875,922061
2021-05-14,124.1796875,124.2734375,124.1171875,124.140625,738643
2021-05-17,124.140625,124.3203125,124.09375,124.1953125,578445
2021-05-18,124.1875,124.2109375,124.1015625,124.1015625,619637
2021-05-19,123.9921875,124.296875,123.9375,124.1953125,1163674
2021-05-20,124.234375,124.2578125,123.984375,124.0,1027363
2021-05-21,124.1953125,124.28125,124.140625,124.234375,865053
2021-05-24,124.2890625,124.3203125,124.1953125,124.2109375,1958781
2021-05-25,124.4375,124.4765625,124.28125,124.3046875,3044841
2021-05-26,124.4296875,124.46875,124.3671875,124.4453125,2292471
2021-05-27,124.34375,124.4453125,124.2734375,124.375,555937
2021-05-28,124.4140625,124.46875,124.265625,124.328125,92392
2021-06-01,124.3671875,124.40625,124.2890625,124.375,32679
2021-06-02,124.421875,124.4609375,124.34375,124.359375,21279
2021-06-03,124.203125,124.4296875,124.203125,124.421875,18022
2021-06-04,124.484375,124.5078125,124.1875,124.21875,16236
2021-06-07,124.4453125,124.4609375,124.40625,124.4296875,29984
2021-06-08,124.546875,124.5625,124.5078125,124.546875,19344
2021-06-09,124.6640625,124.734375,124.5234375,124.5234375,5998
2021-06-10,124.71875,124.78125,124.4140625,124.5859375,6574
2021-06-11,124.625,124.84375,124.6171875,124.7890625,10654
2021-06-14,124.4609375,124.53125,124.4453125,124.53125,3507
2021-06-15,124.4609375,124.515625,124.4453125,124.515625,1662
2021-06-16,123.984375,124.5078125,123.8515625,124.484375,8860
2021-06-17,123.921875,124.0078125,123.8359375,123.875,11296
2021-06-18,123.8203125,124.0390625,123.6875,124.0390625,737
2021-06-21,123.8359375,123.8984375,123.6484375,123.8828125,1174
2021-06-22,123.96875,123.96875,123.78125,123.7890625,344
2021-06-23,123.859375,123.859375,123.8359375,123.859375,216
2021-06-24,123.828125,123.8984375,123.796875,123.859375,618
2021-06-25,123.7421875,123.8671875,123.7421875,123.8671875,140
2021-06-28,123.8828125,123.9140625,123.8671875,123.8671875,398
2021-06-29,123.90625,123.90625,123.8671875,123.8671875,175
2021-06-30,123.9609375,123.9921875,123.9609375,123.984375,940708
2021-07-01,123.296875,123.40625,123.2421875,123.3515625,639441
2021-07-02,123.5,123.546875,123.15625,123.328125,809041
2021-07-06,123.7734375,123.890625,123.453125,123.53125,1055989
2021-07-07,123.9140625,123.9296875,123.7265625,123.8203125,897029
2021-07-08,124.1796875,124.234375,123.8671875,123.9296875,994089
2021-07-09,123.9296875,124.1328125,123.90625,124.125,688853
2021-07-12,123.8828125,124.0390625,123.796875,123.921875,634732
2021-07-13,123.609375,123.9609375,123.5546875,123.8984375,1167837
2021-07-14,123.84375,123.890625,123.5859375,123.609375,725382
2021-07-15,123.9296875,124.0,123.78125,123.8671875,751508
2021-07-16,123.9296875,123.9609375,123.71875,123.9375,587026
2021-07-19,124.3671875,124.515625,123.9453125,123.9609375,1212859
2021-07-20,124.4921875,124.6875,124.2421875,124.2890625,1131779
2021-07-21,124.2109375,124.5625,124.1640625,124.4140625,906376
2021-07-22,124.3203125,124.390625,124.078125,124.1875,715569
2021-07-23,124.2890625,124.3515625,124.1953125,124.28125,518481
2021-07-26,124.3125,124.4921875,124.25,124.3125,565630
2021-07-27,124.4140625,124.46875,124.2578125,124.28125,703100
2021-07-28,124.265625,124.4609375,124.1328125,124.3828125,979044
2021-07-29,124.3203125,124.421875,124.2265625,124.4140625,690746
2021-07-30,124.4453125,124.515625,124.28125,124.28125,984825
2021-08-02,124.6953125,124.7734375,124.4765625,124.4921875,704697
2021-08-03,124.7109375,124.8125,124.6015625,124.6640625,476940
2021-08-04,124.5703125,124.9453125,124.4609375,124.7109375,896862
2021-08-05,124.3515625,124.578125,124.265625,124.5625,791833
2021-08-06,124.125,124.328125,124.0703125,124.3125,823984
2021-08-09,123.984375,124.2421875,123.9296875,124.0859375,688368
2021-08-10,123.8203125,124.0234375,123.78125,123.953125,709585
2021-08-11,123.8828125,124.0234375,123.6875,123.796875,981265
2021-08-12,123.796875,123.9765625,123.7890625,123.90625,517320
2021-08-13,124.0078125,124.0859375,123.8046875,123.828125,585164
2021-08-16,124.203125,124.3125,124.0625,124.0625,708692
2021-08-17,124.1328125,124.328125,124.0703125,124.140625,720932
2021-08-18,124.078125,124.1640625,123.9296875,124.1015625,873880
2021-08-19,124.109375,124.2578125,124.0625,124.0859375,759147
2021-08-20,124.0234375,124.171875,123.984375,124.09375,534756
2021-08-23,124.09375,124.1171875,123.9296875,124.0234375,1027796
2021-08-24,123.9921875,124.109375,123.9609375,124.09375,1264350
2021-08-25,123.8671875,124.03125,123.8046875,123.9765625,2927744
2021-08-26,123.8125,123.890625,123.71875,123.8671875,2205757
2021-08-27,124.03125,124.0703125,123.7109375,123.7734375,1189720
2021-08-30,124.1796875,124.203125,124.03125,124.0390625,464927
2021-08-31,124.1796875,124.2578125,124.125,124.1796875,105188
2021-09-01,124.15625,124.2578125,124.0703125,124.1640625,46408
2021-09-02,124.1875,124.2578125,124.15625,124.1640625,7476
2021-09-03,124.171875,124.359375,124.140625,124.1953125,13411
2021-09-07,124.015625,124.1640625,123.9765625,124.1484375,8372
2021-09-08,124.0703125,124.09375,123.9765625,124.0078125,16751
2021-09-09,124.1640625,124.21875,124.0078125,124.0546875,25325
2021-09-10,124.046875,124.1484375,124.0,124.1484375,4213
2021-09-13,124.09375,124.15625,124.0,124.046875,3926
2021-09-14,124.1875,124.25,124.0,124.0546875,11656
2021-09-15,124.09375,124.203125,124.0625,124.1796875,4749
2021-09-16,123.9375,124.1015625,123.890625,124.1015625,2091
2021-09-17,123.796875,123.9296875,123.765625,123.90625,4486
2021-09-20,124.0,124.03125,123.8046875,123.8125,6830
2021-09-21,123.9609375,124.046875,123.8984375,123.9765625,3210
2021-09-22,123.7421875,123.9765625,123.7421875,123.9765625,5348
2021-09-23,123.46875,123.7578125,123.453125,123.7578125,1490
2021-09-24,123.34375,123.4609375,123.34375,123.4609375,905
2021-09-27,123.2421875,123.3828125,123.2421875,123.3828125,88
2021-09-28,123.1484375,123.21875,123.125,123.125,155
2021-09-29,123.2421875,123.3203125,123.1796875,123.203125,1879
2021-09-30,123.421875,123.4296875,123.171875,123.234375,1099614
2021-10-01,123.0625,123.0859375,122.8046875,122.8671875,1070146
2021-10-04,122.984375,123.1328125,122.890625,123.0859375,788232
2021-10-05,122.84375,122.9921875,122.7734375,122.9921875,707700
2021-10-06,122.796875,122.8515625,122.65625,122.8515625,812532
2021-10-07,122.6171875,122.8203125,122.578125,122.796875,694018
2021-10-08,122.4765625,122.75,122.40625,122.6015625,1025345
2021-10-11,122.234375,122.4140625,122.203125,122.3984375,228094
2021-10-12,122.328125,122.4140625,122.2109375,122.234375,1033335
2021-10-13,122.21875,122.4296875,122.015625,122.3125,1270548
2021-10-14,122.4140625,122.46875,122.234375,122.296875,1094701
2021-10-15,122.0703125,122.4140625,122.03125,122.3984375,1045892
2021-10-18,121.859375,122.03125,121.6640625,122.015625,1381220
2021-10-19,121.9140625,122.03125,121.796875,121.796875,980429
2021-10-20,121.9609375,122.046875,121.7109375,121.8671875,928212
2021-10-21,121.609375,121.90625,121.4453125,121.859375,1116683
2021-10-22,121.609375,121.703125,121.3984375,121.4609375,1360643
2021-10-25,121.796875,121.859375,121.5859375,121.671875,702771
2021-10-26,121.765625,121.8515625,121.6328125,121.828125,734418
2021-10-27,121.9296875,121.96875,121.5390625,121.78125,1530061
2021-10-28,121.7265625,121.984375,121.5625,121.8515625,1531779
2021-10-29,121.75,121.859375,121.390625,121.7578125,1593642
2021-11-01,121.6953125,121.8046875,121.546875,121.6953125,902435
2021-11-02,121.96875,122.09375,121.6875,121.7734375,973153
2021-11-03,121.78125,122.0546875,121.578125,121.9296875,1211338
2021-11-04,122.2265625,122.296875,121.7421875,121.7578125,1188063
2021-11-05,122.453125,122.515625,121.9921875,122.15625,1133427
2021-11-08,122.125,122.453125,122.078125,122.3984375,725856
2021-11-09,122.3828125,122.4140625,122.109375,122.1171875,909475
2021-11-10,121.6171875,122.3046875,121.5078125,122.2890625,1472691
2021-11-11,121.3203125,121.6015625,121.296875,121.5703125,305247
2021-11-12,121.484375,121.640625,121.3359375,121.3515625,867676
2021-11-15,121.40625,121.65625,121.3671875,121.53125,751143
2021-11-16,121.34375,121.5390625,121.25,121.3984375,802021
2021-11-17,121.4765625,121.53125,121.265625,121.3203125,777142
2021-11-18,121.546875,121.6015625,121.390625,121.4921875,735841
2021-11-19,121.625,121.9453125,121.453125,121.5390625,1419781
2021-11-22,121.078125,121.53125,121.0078125,121.515625,2130420
2021-11-23,121.078125,121.1484375,120.8671875,121.0390625,3178382
2021-11-24,120.9921875,121.2421875,120.8515625,121.046875,2053763
2021-11-26,121.796875,121.96875,120.9140625,120.9921875,1431458
2021-11-29,121.8046875,121.9921875,121.5078125,121.6796875,698138
2021-11-30,121.9140625,122.375,121.5859375,121.9765625,193442
2021-12-01,121.8515625,121.9375,121.46875,121.8203125,29383
2021-12-02,121.546875,121.8828125,121.46875,121.8828125,20926
2021-12-03,121.96875,121.984375,121.4296875,121.578125,18376
2021-12-06,121.5703125,121.796875,121.5625,121.7734375,12946
2021-12-07,121.328125,121.625,121.296875,121.625,4146
2021-12-08,121.3203125,121.515625,121.171875,121.3515625,5457
2021-12-09,121.3203125,121.4453125,121.2890625,121.3515625,18494
2021-12-10,121.375,121.53125,121.078125,121.2421875,11548
2021-12-13,121.5546875,121.6015625,121.296875,121.296875,6043
2021-12-14,121.4296875,121.59375,121.375,121.5859375,10008
2021-12-15,121.28125,121.5,121.125,121.4921875,4449
2021-12-16,121.7578125,121.7578125,121.359375,121.359375,4304
2021-12-17,121.75,121.90625,121.640625,121.796875,3036
2021-12-20,121.8359375,122.0234375,121.8359375,121.984375,534
2021-12-21,121.5078125,121.8828125,121.5078125,121.875,737
2021-12-22,121.5703125,121.5703125,121.4609375,121.5078125,13
2021-12-23,121.4921875,121.5,121.4609375,121.4609375,797
2021-12-27,121.4140625,121.4765625,121.4140625,121.4765625,292
2021-12-28,121.4375,121.5234375,121.4140625,121.421875,837
2021-12-29,121.3203125,121.3203125,121.3203125,121.3203125,8436
2021-12-30,121.4765625,121.4765625,121.390625,121.4453125,137
2021-12-31,121.5546875,121.578125,121.5546875,121.5625,447029
2022-01-03,120.4375,120.890625,120.421875,120.875,907964
2022-01-04,120.4296875,120.546875,120.3203125,120.5078125,949320
2022-01-05,120.1171875,120.5390625,120.0859375,120.5,1016140
2022-01-06,119.8671875,120.2265625,119.84375,120.1328125,1078231
2022-01-07,119.734375,119.9765625,119.6328125,119.8984375,1102805
2022-01-10,119.5625,119.7421875,119.484375,119.7421875,912236
2022-01-11,119.703125,119.7421875,119.4140625,119.6328125,1143095
2022-01-12,119.7734375,119.875,119.6015625,119.7421875,979299
2022-01-13,119.8515625,119.9453125,119.5625,119.625,944034
2022-01-14,119.515625,119.9140625,119.453125,119.875,1010501
2022-01-18,119.015625,119.4609375,118.9375,119.4609375,1569507
2022-01-19,119.203125,119.2421875,118.7890625,118.953125,1160449
2022-01-20,119.1796875,119.34375,118.9140625,118.984375,844880
2022-01-21,119.5625,119.640625,119.296875,119.3046875,1176521
2022-01-24,119.7421875,119.8359375,119.3046875,119.5,1402346
2022-01-25,119.4921875,119.7265625,119.4375,119.578125,1200835
2022-01-26,119.1015625,119.59375,118.8359375,119.515625,1266897
2022-01-27,118.9609375,119.1171875,118.796875,118.921875,1435552
2022-01-28,119.1640625,119.21875,118.765625,118.953125,1139751
2022-01-31,119.203125,119.25,119.0,119.125,1357153
2022-02-01,119.15625,119.4375,119.0,119.21875,987094
2022-02-02,119.2890625,119.3828125,119.109375,119.1640625,776863
2022-02-03,118.984375,119.3671875,118.8828125,119.2421875,950154
2022-02-04,118.34375,119.0,118.3203125,118.9375,1411611
2022-02-07,118.453125,118.5078125,118.2734375,118.3828125,893014
2022-02-08,118.2421875,118.484375,118.171875,118.46875,915307
2022-02-09,118.2578125,118.421875,118.140625,118.1953125,861610
2022-02-10,117.515625,118.3359375,117.265625,118.171875,2161381
2022-02-11,117.875,118.0859375,117.2578125,117.4765625,2105616
2022-02-14,117.5546875,118.09375,117.3984375,117.9296875,1529398
2022-02-15,117.4921875,117.703125,117.3671875,117.578125,1200066
2022-02-16,117.609375,117.7734375,117.4140625,117.4609375,1278744
2022-02-17,117.953125,118.0,117.578125,117.5859375,1286865
2022-02-18,118.09375,118.1875,117.8359375,118.0234375,1254573
2022-02-22,117.8671875,118.40625,117.828125,118.1796875,3409087
2022-02-23,117.765625,117.921875,117.625,117.875,3637435
2022-02-24,117.9609375,118.46875,117.71875,117.71875,2980277
2022-02-25,117.796875,118.015625,117.609375,117.9765625,595165
2022-02-28,118.6015625,118.6640625,118.15625,118.15625,113546
2022-03-01,119.4609375,119.6171875,118.4296875,118.5546875,58205
2022-03-02,118.4609375,119.5546875,118.34375,119.21875,25351
2022-03-03,118.5234375,118.7109375,118.328125,118.6875,8373
2022-03-04,119.0234375,119.3046875,118.6328125,118.8203125,4249
2022-03-07,118.7109375,119.265625,118.609375,119.234375,1338
2022-03-08,118.1640625,118.6328125,118.140625,118.6328125,7302
2022-03-09,117.8125,118.0,117.8125,118.0,6768
